corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
teop	sii	0056	kuru-kurus	RED-cut	v:pred	v		pred		
teop	sii	0056	maa	hither	rv	rv				
teop	sii	0056	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3021	
teop	sii	0057	#	#	##	##				
teop	sii	0057	me=	and4=	=conj_other	=conj_other				
teop	sii	0057	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0057	paa	TAM3	lv	lv				
teop	sii	0057	dee	carry	v:pred	v		pred		
teop	sii	0057	voosu	go.home	rv_v	rv_v				
teop	sii	0057	maa	hither	rv	rv				
teop	sii	0057	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3021	
teop	sii	0057	#	#	##	##				
teop	sii	0057	me=	and4=	=conj_other	=conj_other				
teop	sii	0057	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0057	paa	TAM3	lv	lv				
teop	sii	0057	ma	come	v:pred	v		pred		
teop	sii	0057	kahu	scrape	rv_v	rv_v				
teop	sii	0057	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3021	
teop	sii	0058	#	#	##	##				
teop	sii	0058	me=	and4=	=conj_other	=conj_other				
teop	sii	0058	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0058	kahu	scrape	v:pred	v		pred		
teop	sii	0058	va-kavara	ADVR-finished	rv	rv				
teop	sii	0058	bona	OBJ.ART2.SG	nc	nc				
teop	sii	0059	NC	NC	nc	nc				
teop	sii	0060	a=	ART2.SG=	=ln	=ln				
teop	sii	0060	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0060	kara	vine	rn_np	rn_np			3021	
teop	sii	0060	kave	kave	rn	rn				
teop	sii	0060	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0060	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3011	
teop	sii	0061	#	#	##	##				
teop	sii	0061	me=	and4=	=conj_other	=conj_other				
teop	sii	0061	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0061	paa	TAM3	lv	lv				
teop	sii	0061	taatagi	prepare	v:pred	v		pred		
teop	sii	0061	bari	4PL.PRON	pl_pro:p	pl_pro		p	3021	
teop	sii	0062	#	#	##	##				
teop	sii	0062	me=	and4=	=conj_other	=conj_other				
teop	sii	0062	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0062	paa	TAM3	lv	lv				
teop	sii	0062	varoava	put.into.sun	v:pred	v		pred		
teop	sii	0062	pete	also	rv	rv				
teop	sii	0062	habana	again	rv	rv				
teop	sii	0062	bari	4PL.PRON	pl_pro:p	pl_pro		p	3021	
teop	sii	0063	#	#	##	##				
teop	sii	0063	me=	and4=	=conj_other	=conj_other				
teop	sii	0063	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0063	vaa-raka	CAUS-dry	v:pred	v		pred		
teop	sii	0063	bari	4PL.PRON	pl_pro:p	pl_pro		p	3021	
teop	sii	0064	#	#	##	##				
teop	sii	0064	rerau	then	other	other				
teop	sii	0065	kaokahi	leave	v:pred	v		pred		
teop	sii	0065	vaha	again	rv	rv				
teop	sii	0065	vai	now	rv	rv				
teop	sii	0065	bana	again	rv	rv				
teop	sii	0065	ri=	3PL.OBJM=	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0065	ZERO	4PL.ZERO	pl_0.h:p	pl_0	h	p	3005	
teop	sii	0065	e	ART1.SG	ln	ln				
teop	sii	0065	roosuu	giant	np.h:a	np	h	a	3001	
teop	sii	0066	#	#	##	##				
teop	sii	0066	me	and4	conj_other	conj_other				
teop	sii	0066	=e	=ART1.SG	=ln	=ln				
teop	sii	0066	roosuu	giant	np.h:s	np	h	s	3001	
teop	sii	0066	paa	TAM3	lv	lv				
teop	sii	0066	nomaa	come	v:pred	v		pred		
teop	sii	0066	vahabana	again	rv	rv				
teop	sii	0067	#	#	##	##				
teop	sii	0067	me=	and4=	=conj_other	=conj_other				
teop	sii	0067	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0067	paa	TAM3	lv	lv				
teop	sii	0067	sue	say	v:pred	v		pred		
teop	sii	0067	#	#	##ds	##ds				
teop	sii	0067	Tobara	group	pl_np.h:voc	pl_np	h	voc	3005	
teop	sii	0067	otei	man	rn	rn				
teop	sii	0068	a=	ART2.SG=	=ln	=ln				
teop	sii	0068	maa	PLM	pl_np:s	pl_np		s		
teop	sii	0068	kave	net-vine	rn_np	rn_np			3021	
teop	sii	0068	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0068	am	2PL.PRON	rn_pl_pro.2:poss	rn_pl_pro	2	poss	3005	
teop	sii	0068	na	TAM2	lv	lv				
teop	sii	0068	mahaka	dry	v:pred	v		pred		
teop	sii	0069	#	#	##ds	##ds				
teop	sii	0069	A	Ah	other	other				
teop	sii	0069	ZERO	3PL.ZERO	pl_0:s	pl_0		s	3021	
teop	sii	0069	Na	TAM2	lv	lv				
teop	sii	0069	mahaka	dry	v:pred	v		pred		
teop	sii	0069	kurusu	very	rv	rv				
teop	sii	0069	#	#	##ds	##ds				
teop	sii	0069	ZERO	3PL.ZERO	pl_0:s	pl_0		s	3021	
teop	sii	0069	na	TAM2	lv	lv				
teop	sii	0069	mahaka	dry	v:pred	v		pred		
teop	sii	0069	va-mataa	ADVR-good	rv	rv				
teop	sii	0070	#	#	##ds	##ds				
teop	sii	0070	Ahiki	not.exist	other:pred	other		pred		
teop	sii	0070	#	#	#cc:s	#cc		s		
teop	sii	0070	e-nam	H-1PL.EX.PRON	pl_pro.1:a	pl_pro	1	a	3005	
teop	sii	0070	rake	want	v:pred	v		pred		
teop	sii	0070	vai	now	rv	rv				
teop	sii	0070	ei	DEM2	dem_pro:p	dem_pro		p		
teop	sii	0070	#	#	##ds	##ds				
teop	sii	0070	e-an	H-2SG.PRON	pro.2:a	pro	2	a	3001	
teop	sii	0070	toro	must	lv	lv				
teop	sii	0070	vaasusu	teach	v:pred	v		pred		
teop	sii	0070	ama-nam	1PL.EX.OBJM-1PL.EX.PRON	pl_pro.1:p	pl_pro	1	p		
teop	sii	0071	#	#	##	##				
teop	sii	0071	me=	and4=	=conj_other	=conj_other				
teop	sii	0071	ZERO	3SG.ZERO	0.h:a	0	h	a	3001	
teop	sii	0071	paa	TAM3	lv	lv				
teop	sii	0071	vaasusu	teach	v:pred	v		pred		
teop	sii	0071	ri	3PL.OBJM	rv-pl_pro_h_p	rv-pl_pro_h_p				
teop	sii	0071	bari	4PL.PRON	pl_pro.h:p	pl_pro	h	p	3005	
teop	sii	0071	#	#	#cc:p2	#cc		p2		
teop	sii	0071	tea	COMPL1	conj_other	conj_other				
teop	sii	0072	NC	NC	nc	nc				
teop	sii	0072	%	%	%	%				
teop	sii	0073	vinugu	twist	vother:pred	vother		pred		
teop	sii	0073	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0073	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0073	kara	string	rn_np	rn_np			3021	
teop	sii	0073	kave	net-vine	rn	rn				
teop	sii	0073	#	#	##	##				
teop	sii	0073	me=	and4=	=conj_other	=conj_other				
teop	sii	0073	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0073	vinugu	twist	v:pred	v		pred		
teop	sii	0073	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3021	
teop	sii	0073	#	#	##	##				
teop	sii	0073	me=	and4=	=conj_other	=conj_other				
teop	sii	0073	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0073	vinugu	twist	v:pred	v		pred		
teop	sii	0073	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3021	
teop	sii	0073	#	#	##	##				
teop	sii	0073	me=	and4=	=conj_other	=conj_other				
teop	sii	0073	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0073	vinugu	twist	v:pred	v		pred		
teop	sii	0073	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3021	
teop	sii	0074	#	#	##	##				
teop	sii	0074	me=	and4=	=conj_other	=conj_other				
teop	sii	0074	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0074	paa	TAM3	lv	lv				
teop	sii	0075	vinugu	twist	v:pred	v		pred		
teop	sii	0075	va-kavara	ADVR-finished	rv	rv				
teop	sii	0075	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0075	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0075	kave	kave.vine	rn_np	rn_np			3021	
teop	sii	0075	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0075	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3005	
teop	sii	0076	#	#	##	##				
teop	sii	0076	ZERO	3SG.ZERO	0.h:a	0	h	a	3001	
teop	sii	0076	vaasusu	teach	v:pred	v		pred		
teop	sii	0076	vai	now	rv	rv				
teop	sii	0076	ri	3PL.OBJM	rv-pl_pro_h_p	rv-pl_pro_h_p				
teop	sii	0076	ZERO	4PL.ZERO	pl_0.h:p	pl_0	h	p	3005	
teop	sii	0076	#	#	#cc:p2	#cc		p2		
teop	sii	0076	tea	COMPL1	conj_other	conj_other				
teop	sii	0076	huha	tie	vother:pred	vother		pred		
teop	sii	0076	kave	net	rv_np	rv_np			3012	
teop	sii	0077	#	#	##	##				
teop	sii	0077	ZERO	3SG.ZERO	0.h:a	0	h	a		
teop	sii	0077	Vaasusu	teach	v:pred	v		pred		
teop	sii	0077	vai	now	rv	rv				
teop	sii	0077	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0077	ZERO	4PL.ZERO	pl_0.h:p	pl_0	h	p	3005	
teop	sii	0077	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0078	huha	tie	np:p2	np		p2		
teop	sii	0078	kave	net	rn_np	rn_np			3012	
teop	sii	0079	#	#	##	##				
teop	sii	0079	me=	and4=	=conj_other	=conj_other				
teop	sii	0079	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0079	huha	tie	v:pred	v		pred		
teop	sii	0079	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3025	bridging
teop	sii	0079	#	#	##	##				
teop	sii	0079	me=	and4=	=conj_other	=conj_other				
teop	sii	0079	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0079	huha	tie	v:pred	v		pred		
teop	sii	0079	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3025	
teop	sii	0079	#	#	##	##				
teop	sii	0079	me=	and4=	=conj_other	=conj_other				
teop	sii	0079	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0079	huha	tie	v:pred	v		pred		
teop	sii	0079	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3025	
teop	sii	0080	#	#	##	##				
teop	sii	0080	me=	and4=	=conj_other	=conj_other				
teop	sii	0080	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0080	huha	tie	v:pred	v		pred		
teop	sii	0080	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0080	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0080	kave	net	rn_np	rn_np			3025	
teop	sii	0080	a=	ART2.SG=	=rn	=rn				
teop	sii	0080	maa	PLM	rn	rn				
teop	sii	0080	be-beera	RED-big	rn_adj	rn_adj				
teop	sii	0081	#	#	##	##				
teop	sii	0081	Me=	and4	conj_other	conj_other				
teop	sii	0081	rau	DEM5	other	other				
teop	sii	0081	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0081	paa	TAM3	lv	lv				
teop	sii	0081	sue	say	v:pred	v		pred		
teop	sii	0082	#	#	##ds	##ds				
teop	sii	0082	ZERO	3PL.ZERO	pl_0:s	pl_0		s	3025	
teop	sii	0082	Antee	enough	v:pred	v		pred		
teop	sii	0082	vai	now	other	other				
teop	sii	0083	#	#	##ds	##ds				
teop	sii	0083	e-am	H-2PL.PRON	pl_pro.2:a	pl_pro	2	a	3005	
teop	sii	0083	ge	EMPH	other	other				
teop	sii	0083	toro	must	lv	lv				
teop	sii	0083	sue	say	v:pred	v		pred		
teop	sii	0083	bata	CONT	rv	rv				
teop	sii	0083	nom	IPFV	rv-pl_pro_2_a	rv-pl_pro_2_a				
teop	sii	0083	ZERO	3SG.ZERO	0:p	0		p		
teop	sii	0084	#	#	##	##				
teop	sii	0084	Me	and4	conj_other	conj_other				
teop	sii	0084	=e	=ART1.SG	=ln	=ln				
teop	sii	0084	roosuu	giant	np.h:a	np	h	a	3001	
teop	sii	0084	paa	TAM3	lv	lv				
teop	sii	0084	va-va-antee	RED-CAUS-enough	v:pred	v		pred		
teop	sii	0084	ki	DAT	rv	rv				
teop	sii	0084	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0084	bari	4PL.PRON	pl_pro.h:p	pl_pro	h	p	3005	
teop	sii	0084	ZERO	4PL.ZERO	0:p2	0		p2	3025	
teop	sii	0085	#	#	##	##				
teop	sii	0085	ZERO	3SG.ZERO	0.h:a	0	h	a	3001	
teop	sii	0085	va-va-antee	RED-CAUS-enough	v:pred	v		pred		
teop	sii	0085	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0085	kave	net	np:p	np		p	3025	
teop	sii	0086	#	#	#rc_rn	#rc_rn				
teop	sii	0086	to	REL	rel_pro:a	rel_pro		a	3025	
teop	sii	0086	antee	enough.for	v:pred	v		pred		
teop	sii	0086	nana	3SG.IPFV	rv-pro_a	rv-pro_a				
teop	sii	0086	bono	OBJ.ART3.SG	ln	ln				
teop	sii	0086	baoru	bamboo.frame	np:p	np		p	3027	new
teop	sii	0087	#	#	#	#				
teop	sii	0087	me=	and4=	=conj_other	=conj_other				
teop	sii	0087	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0087	paa	TAM3	lv	lv				
teop	sii	0087	gono	get	v:pred	v		pred		
teop	sii	0087	maa	hither	rv	rv				
teop	sii	0087	bona	OBJ.ART3.PL	ln	ln				
teop	sii	0088	kara	vine	pl_np:p	pl_np		p	3021	
teop	sii	0088	kave	net	rn	rn				
teop	sii	0088	#	#	##	##				
teop	sii	0088	me=	and4=	=conj_other	=conj_other				
teop	sii	0088	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0088	va-va-antee	RED-CAUS-enough	v:pred	v		pred		
teop	sii	0088	va-kavara	ADVR-finished	rv	rv				
teop	sii	0088	ni	APPL	rv	rv				
teop	sii	0088	bari	4PL.PRON	pl_pro:p	pl_pro		p	3021	
teop	sii	0089	#	#	##	##				
teop	sii	0089	me=	and4=	=conj_other	=conj_other				
teop	sii	0089	ZERO	3PL.ZERO	pl_0.h:s_ds	pl_0	h	s_ds	3005	
teop	sii	0089	paa	TAM3	lv	lv				
teop	sii	0089	bene	say	v:pred	v		pred		
teop	sii	0089	#	#	##ds	##ds				
teop	sii	0089	A	Ah	other	other				
teop	sii	0089	Kavara-	all	pl_np:s	pl_np		s	3025	
teop	sii	0089	n=	3SG.POSS=	=rn_pro:poss	=rn_pro		poss		
teop	sii	0089	a	ART2.SG	rn	rn				
teop	sii	0089	kave	net	rn_np:poss	rn_np		poss		
teop	sii	0089	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0089	ara	1PL.IN.PRON	rn_pl_pro.1:poss	rn_pl_pro	1	poss	3005	
teop	sii	0089	va-va-antee	RED-CAUS-enough	v:pred	v		pred		
teop	sii	0089	vai	now	other	other				
teop	sii	0090	#	#	##ds	##ds				
teop	sii	0090	e-ara	H-1PL.IN.PRON	pl_pro.1:s	pl_pro	1	s	3005	
teop	sii	0090	pasi	TAM4	lv	lv				
teop	sii	0090	nao	go	v:pred	v		pred		
teop	sii	0090	=u	=IMM	=rv	=rv				
teop	sii	0090	#	#	#ds_cc:g	#ds_cc		g		
teop	sii	0090	tea	COMPL1	conj_other	conj_other				
teop	sii	0090	mosi	cut	vother:pred	vother		pred		
teop	sii	0090	baoru	baoru.bamboo	rv_np	rv_np			3027	
teop	sii	0091	#	#	##	##				
teop	sii	0091	ZERO	3PL.ZERO	pl_0.h:s	pl_0	h	s	3005	
teop	sii	0091	Nao	go	v:pred	v		pred		
teop	sii	0091	pete	additionally	rv	rv				
teop	sii	0091	vai	now	other	other				
teop	sii	0091	#	#	##	##				
teop	sii	0091	me=	and4=	=conj_other	=conj_other				
teop	sii	0091	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0091	paa	TAM3	lv	lv				
teop	sii	0091	mosi	cut	v:pred	v		pred		
teop	sii	0091	maa	hither	rv	rv				
teop	sii	0091	bona	OBJ.ART3.PL	ln	ln				
teop	sii	0091	baoru	baoru.bamboo	pl_np:p	pl_np		p	3027	
teop	sii	0092	#	#	##	##				
teop	sii	0092	E	ART1.SG	ln	ln				
teop	sii	0092	roosuu	giant	np.h:pred	np	h	pred	3001	
teop	sii	0092	#	#	#rc:s	#rc		s		
teop	sii	0092	to	REL	rel_pro.h:a	rel_pro	h	a	3001	
teop	sii	0093	va-mee	MULT-lead	v:pred	v		pred		
teop	sii	0093	bata	CONT	rv	rv				
teop	sii	0093	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0093	ZERO	4PL.ZERO	pl_0.h:p	pl_0	h	p	3005	
teop	sii	0093	te	PREP	adp	adp				
teop	sii	0093	=a	=ART2.SG	=ln	=ln				
teop	sii	0093	kave	net	np:g	np		g	3025	
teop	sii	0093	vai	DEM6	rn	rn				
teop	sii	0094	#	#	##	##				
teop	sii	0094	ZERO	3PL.ZERO	pl_0.h:s	pl_0	h	s	3005	
teop	sii	0094	Paa	TAM3	lv	lv				
teop	sii	0094	mosi	cut	v:pred	v		pred		
teop	sii	0094	baoru	baoru.bamboo	rv_np	rv_np			3027	
teop	sii	0094	#	#	##	##				
teop	sii	0094	me=	and4=	=conj_other	=conj_other				
teop	sii	0094	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0094	paa	TAM3	lv	lv				
teop	sii	0094	vaa-raka	CAUS-dry	v:pred	v		pred		
teop	sii	0094	habana	again	rv	rv				
teop	sii	0094	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3027	
teop	sii	0095	#	#	##	##				
teop	sii	0095	ZERO	3PL.ZERO	pl_0.h:a	pl_0	h	a	3005	
teop	sii	0095	Vaa-raka	CAUS-dry	v:pred	v		pred		
teop	sii	0095	vai	now	other	other				
teop	sii	0095	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3027	
teop	sii	0095	#	#	##	##				
teop	sii	0095	me	and4	conj_other	conj_other				
teop	sii	0096	[PAUSE]	NC	nc	nc				
teop	sii	0097	ZERO	3SG.ZERO	pl_0:s	pl_0		s	3027	
teop	sii	0097	paa	TAM3	lv	lv				
teop	sii	0097	raka	dry	v:pred	v		pred		
teop	sii	0097	#	#	##	##				
teop	sii	0097	o-re	3PRON-CONSEC	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0097	paa	TAM3	lv	lv				
teop	sii	0097	taatagi	prepare	v:pred	v		pred		
teop	sii	0097	bona	OBJ.ART3.PL	ln	ln				
teop	sii	0097	baoru	bamboo.frame	pl_np:p	pl_np		p	3027	
teop	sii	0097	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0097	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3005	
teop	sii	0098	#	#	##	##				
teop	sii	0098	me=	and4=	=conj_other	=conj_other				
teop	sii	0098	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0098	paa	TAM3	lv	lv				
teop	sii	0099	taatagi	prepare	v:pred	v		pred		
teop	sii	0099	va-kavara	ADVR-finished	rv	rv				
teop	sii	0099	bona	OBJ.ART3.PL	ln	ln				
teop	sii	0099	baoru	bamboo.frame	pl_np:p	pl_np		p	3027	
teop	sii	0099	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0099	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3005	
teop	sii	0100	#	#	##	##				
teop	sii	0100	me	and4	conj_other	conj_other				
teop	sii	0100	ZERO	3PL.ZERO	pl_0:s	pl_0		s	3027	
teop	sii	0100	obete	lie	v:pred	v		pred		
teop	sii	0100	nana	3SG.IPFV	rv-pro_s	rv-pro_s				
teop	sii	0100	#	#	##	##				
teop	sii	0100	e-ori	H-3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0100	he	but	conj_other	conj_other				
teop	sii	0100	paku	make	v:pred	v		pred		
teop	sii	0100	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0100	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0101	kanono	rope	rn_np	rn_np			3029	new
teop	sii	0101	vaa	LNK	rn	rn				
teop	sii	0101	#	#	#cc	#cc				
teop	sii	0101	tea	COMPL1	conj_other	conj_other				
teop	sii	0101	rahi-rahi	RED-pull	vother:pred	vother		pred		
teop	sii	0101	pina	blocking	rv	rv				
teop	sii	0101	ni	APPL	rv	rv				
teop	sii	0101	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0101	tae-	bottom-	np:p	np		p		
teop	sii	0101	n=	3SG.POSS=	=rn_pro:poss	=rn_pro		poss		
teop	sii	0101	=a	=ART2.SG	=rn	=rn				
teop	sii	0101	kave	net	rn_np:poss	rn_np		poss	3025	
teop	sii	0102	bara	and2	conj_other	conj_other				
teop	sii	0102	mata-	opening-	np:p	np		p		
teop	sii	0102	n=	3SG.POSS=	=rn_pro:poss	=rn_pro		poss		
teop	sii	0102	a	ART2.SG	rn	rn				
teop	sii	0102	kave	net	rn_np:poss	rn_np		poss	3025	
teop	sii	0103	ei	DEM2	rn	rn				
teop	sii	0103	a=	ART2.SG=	=ln	=ln				
teop	sii	0103	maa	PLM	pl_np:pred	pl_np		pred		
teop	sii	0103	hum	part	rn_np	rn_np			3030	bridging
teop	sii	0103	bona	ANA	rn	rn				
teop	sii	0104	#	#	##	##				
teop	sii	0104	me=	and4=	=conj_other	=conj_other				
teop	sii	0104	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0104	paa	TAM3	lv	lv				
teop	sii	0105	nove-nove	RED-tie	v:pred	v		pred		
teop	sii	0105	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0105	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0106	kave	net	rn_np	rn_np			3025	
teop	sii	0106	baoru	bamboo.frame	rn_np	rn_np			3027	
teop	sii	0106	te=	PREP=	=adp	=adp				
teop	sii	0106	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3005	
teop	sii	0106	#	#	##	##				
teop	sii	0106	me=	and4=	=conj_other	=conj_other				
teop	sii	0106	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0106	nove	tie	v:pred	v		pred		
teop	sii	0106	va-kavara	ADVR-finished	rv	rv				
teop	sii	0106	bari	4PL.PRON	pl_pro:p	pl_pro		p	3025	
teop	sii	0106	#	#	##	##				
teop	sii	0106	me=	and4=	=conj_other	=conj_other				
teop	sii	0106	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0106	paa	TAM3	lv	lv				
teop	sii	0106	bene	bene	v:pred	v		pred		
teop	sii	0107	#	#	##ds	##ds				
teop	sii	0107	Oh	Oh	other	other				
teop	sii	0107	ZERO	3PL.ZERO	pl_0:s	pl_0		s	3025	
teop	sii	0107	Mataa	good	v:pred	v		pred		
teop	sii	0107	kurusu	very	rv	rv				
teop	sii	0107	vai	now	other	other				
teop	sii	0108	#	#	##ds	##ds				
teop	sii	0108	e-ara	H-1PL.IN.PRON	pl_pro.1:s	pl_pro	1	s	3011	
teop	sii	0108	kahi	TAM1	lv	lv				
teop	sii	0108	nao	go	v:pred	v		pred		
teop	sii	0108	rara	1PL.IN.IPFV	rv-pl_pro_1_s	rv-pl_pro_1_s				
teop	sii	0108	#	#	#ds_cc:g	#ds_cc		g		
teop	sii	0108	tea	COMPL1	conj_other	conj_other				
teop	sii	0108	kavekave	fish.with.net	vother:pred	vother		pred		
teop	sii	0109	[PAUSE]	NC	nc	nc				
teop	sii	0110	#	#	##	##				
teop	sii	0110	ZERO	3SG.ZERO	0.h:a	0	h	a	3001	
teop	sii	0110	Sue	say	v:pred	v		pred		
teop	sii	0110	vai	now	rv	rv				
teop	sii	0110	maa	hither	rv	rv				
teop	sii	0111	#	#	##ds	##ds				
teop	sii	0111	Eh	Eh	other	other				
teop	sii	0112	ZERO	2PL.ZERO	pl_0.2:s	pl_0	2	s	3005	
teop	sii	0112	matatopo	get.ready	v:pred	v		pred		
teop	sii	0113	#	#	##ds	##ds				
teop	sii	0113	ZERO	2PL.ZERO	pl_0.2:a	pl_0	2	a	3005	
teop	sii	0113	rake-rake	RED-search	v:pred	v		pred		
teop	sii	0113	maa	hither	rv	rv				
teop	sii	0113	ta	NSPEC2.SG	ln	ln				
teop	sii	0113	maa	PLM	pl_np.h:p	pl_np	h	p		
teop	sii	0113	vapara-	partner-	-rn_np.h	-rn_np	h		3032	bridging
teop	sii	0113	me=	2PL.POSS=	=rn_pl_pro.2:poss	=rn_pl_pro	2	poss		
teop	sii	0113	am	2PL.PRON	rn_pl_pro.2:poss	rn_pl_pro	2	poss	3005	
teop	sii	0114	#	#	##	##				
teop	sii	0114	me=	and4=	=conj_other	=conj_other				
teop	sii	0114	ZERO	3PL.ZERO	pl_0.h:a	pl_0	h	a	3005	
teop	sii	0114	paa	TAM3	lv	lv				
teop	sii	0114	rake	search	v:pred	v		pred		
teop	sii	0114	maa	hither	rv	rv				
teop	sii	0114	ZERO	4SG.ZERO	pl_0.h:p	pl_0	h	p	3032	
teop	sii	0114	#	#	##ds	##ds				
teop	sii	0114	e-nam	H-1PL.EX.PRON	pl_pro.1:pred	pl_pro	1	pred	3033	bridging
teop	sii	0114	bo	and3	conj_other	conj_other				
teop	sii	0114	taan	person	np:pred	np		pred		
teop	sii	0114	ei	DEM2	rn	rn				
teop	sii	0114	#	#	##ds	##ds				
teop	sii	0114	e-nam	H-1PL.EX.PRON	pl_pro.1:s	pl_pro	1	s	3034	bridging
teop	sii	0114	bo	and3	conj_other	conj_other				
teop	sii	0114	taan	person	np:pred	np		pred		
teop	sii	0114	ei	DEM2	rn	rn				
teop	sii	0114	#	#	##ds	##ds				
teop	sii	0114	e-nam	H-1PL.EX.PRON	pl_pro.1:s	pl_pro	1	s	3035	bridging
teop	sii	0114	bo	and3	conj_other	conj_other				
teop	sii	0114	taan	person	np:pred	np		pred		
teop	sii	0114	ei	DEM2	rn	rn				
teop	sii	0115	#	#	##ds	##ds				
teop	sii	0115	e-nam	H-1PL.EX.PRON	pl_pro.1:pred	pl_pro	1	pred	3036	bridging
teop	sii	0115	mee	also	other	other				
teop	sii	0115	bo	and3	conj_other	conj_other				
teop	sii	0115	taan	person	np:pred	np		pred		
teop	sii	0115	ei	DEM2	rn	rn				
teop	sii	0116	#	#	##	##				
teop	sii	0116	Evehee	but	conj_other	conj_other				
teop	sii	0116	e	ART1.SG	ln	ln				
teop	sii	0116	roosuu	giant	np.h:s	np	h	s	3001	
teop	sii	0116	paa	TAM3	lv	lv				
teop	sii	0116	ta-verete	ACAUS-change	v:pred	v		pred		
teop	sii	0116	vaevuru	already	rv	rv				
teop	sii	0116	bana	again	rv	rv				
teop	sii	0117	#	#	##	##				
